0.05449054527859224 0.05737775656401058 0.06852438917327726 0.059924807619964306 0.0740816120160397 0.055159961079830795 0.06404475063603872 0.07362014123195885 0.07845120648753763 0.04795372368667293 0.05054536098349027 0.07668796079264788 0.09096035200427317 0.059093034425770075 0.08746368545321527 0.07557725642983167 0.06746028778009565 0.0609646433767576 0.06615835675905746 0.07005604327298103 0.051565032153268554 0.05669743808337944 0.08848688974266865 0.05322393215236887 0.05810838095973327 0.09761963329070492 0.0 0.08471080735824174 0.0734722905909299 0.08812506763865101 0.0728664158375436 0.05260172654778084 0.060932867691992444 0.06892104115439228 0.07008901955399707 0.07657127917648061 0.08679352314740643 0.062192709267570055 0.06444734362265621 0.08208542035044901 0.07728791388104087 0.07746530604369443 0.06964993814623995 0.06507857575681725 0.05571779249602083 0.060000672349591944 0.05574596979856768 0.06702328930992485 0.07720697318498787 0.07574417378762444 0.0505211906813545 0.05487297763457698 0.06597833725818068 0.0508128150278463 0.05268461256219181 0.057090793568361164 0.06171497514039481 0.05315192347987492 0.0481127495056248 0.055166894419609085 0.051896515697622 0.06341746733560125 0.06338103208121924 0.05024368215607801 0.06877251357656186 0.061461175455449844 0.04536867237235661 0.05201031796422735 0.05463884484841119 0.05687530443673104 0.056989749049753374 0.05102367479844965 0.05954555574683169 0.045557389495109825 0.05660342693955108 0.06209079860753128 0.04991364987110213 0.06156624930863857 0.04104582800901677 0.052663793744975436 0.05768051068304426 0.060627957648187854 0.052211054571535166 0.05904005919730292 0.05016564385001685 0.06095118641744733 0.04292797013079167 0.052058110215330675 0.05956794543204633 0.05341861751343982 0.05732131036990863 0.04787501327241213 0.046537772674290045 0.06867100077550518 0.0712764601704261 0.06994085732794247 0.0700718499811982 0.058515937721420754 0.05211034372140423 0.06169290582716423
0.08111426327326585 0.09165586652367218 0.09870794258295396 0.07882409766238731 0.08106877213519854 0.08266593208099743 0.07587363198865502 0.1131441195338376 0.07831340661793249 0.0800657594136875 0.07944042505191944 0.07944865535882148 0.0965840761229659 0.09712261422820423 0.12506809826300344 0.0978953378316413 0.08105935517268786 0.08429619375516995 0.09909949982841672 0.07169610047830209 0.08605631762155018 0.08700263441510728 0.11612500111978057 0.0754577701888397 0.07003035386152229 0.07763768400540708 0.08471080735824174 0.0 0.07390176726869918 0.12381659658927861 0.0951870782037981 0.07856565019592686 0.08344875663451709 0.0902163361925069 0.1281251380956339 0.07871982419146265 0.10958359669667929 0.07116103153613575 0.09179574065292508 0.0992925490146994 0.07084505936106049 0.1167294538294416 0.0804794362756088 0.10413801263433482 0.08165820386021523 0.08483311621623994 0.10054987422721182 0.07045067825612186 0.08331199625755889 0.08197320931771611 0.07736385247448532 0.09146784958928579 0.0884249379722017 0.07934432641411177 0.08844236543614467 0.09524231930271933 0.09007208836623817 0.08193779889516656 0.08182398594601721 0.0861360671400104 0.08713734506782352 0.07942760195978735 0.08296689267145542 0.07996158462314845 0.09069415992404097 0.08336461515499397 0.08123795424465975 0.07533147711849852 0.09472679651850398 0.07275423072961736 0.08730243210485877 0.07287305237415993 0.08608296708154359 0.08315920589583593 0.08587951478841593 0.07868317321048221 0.08208691268012294 0.07482607240122943 0.08556749532752143 0.07668573614499492 0.07512481371977385 0.07639838797529101 0.08726785720097656 0.0746230312007715 0.07273577058770944 0.07986820466917316 0.07793602051384571 0.09451491142100027 0.08259932295452761 0.085284448125976 0.07161233071287636 0.07958263580208451 0.08035047990404917 0.08724580376883302 0.10189079124629392 0.09091681030336528 0.08613218690277791 0.08024147236713551 0.08543230518895603 0.08079312525696965
0.06781200133598879 0.07890233353349968 0.08328029078764308 0.0722819946023675 0.08121618851377037 0.06994034944617217 0.06834915471424956 0.0967120311077489 0.07430152391470232 0.07536476039148485 0.06999744406893088 0.07484175986850018 0.08323133336525976 0.08565466153265387 0.10207433794783928 0.0901975990335983 0.08080822567648095 0.07489450736005089 0.08541610302033993 0.07132552256578999 0.06412773066486811 0.07374330753010633 0.09581338983417988 0.06430896250172123 0.06256870929091643 0.07577167237417522 0.0734722905909299 0.07390176726869918 0.0 0.10796268652889081 0.08188912844759513 0.0742915632585125 0.0681571837529397 0.07189637158511678 0.10186900602475217 0.07470732960548158 0.09203540349525516 0.06639358341184079 0.07795428354833679 0.08527258435118806 0.0793611231382607 0.10012703866146906 0.07242129619411192 0.08535720979272186 0.06739477885472794 0.07483749768207015 0.08197121170607019 0.06684889053229719 0.07102287427268458 0.06335878195892085 0.07539282588580731 0.07251516151111426 0.0756268092360115 0.06988523547910923 0.07071347667039966 0.07950708735050675 0.07520537945077184 0.07491958282920012 0.05912504381878298 0.07847532739047443 0.0649150573519684 0.06812387088480498 0.07209454586137702 0.06772378158849643 0.07696424327401011 0.06811912322296343 0.07704959540592629 0.0698001218568719 0.08073669714883905 0.0626872133104941 0.08076430909840646 0.06282357647189826 0.06949817153549608 0.07135478772530686 0.06975152260121806 0.07121554492297583 0.06769654680581351 0.06335529966651007 0.07334856718128696 0.0686188808923663 0.062221423501802584 0.06636565677639061 0.06753521186698806 0.06526988619586631 0.06286997395670904 0.06110247990976119 0.06450854432458036 0.07758888479170252 0.06934569139447694 0.06743204058143817 0.05986949966630341 0.06384068243613471 0.07859469336563063 0.06478144933375611 0.07496011634775747 0.07670303884806338 0.07646269914575468 0.06995705959896642 0.06860246227656 0.06994208984356473
0.09772175125990282 0.08554000947071147 0.08968062850090106 0.10110805470061612 0.11504577220499847 0.0894292026879983 0.10788145255404283 0.08864029925873043 0.10952055734056933 0.10066534961949208 0.09541793397276187 0.1189807089814959 0.10736478003171081 0.08488440088244945 0.08321293011192385 0.09900162435871065 0.09902332838829377 0.09177119405669887 0.08091785684674815 0.10934974201744671 0.08804990690047411 0.09111887902754544 0.09076658531323117 0.09607745632605412 0.09951222988388667 0.13996782231800545 0.08812506763865101 0.12381659658927861 0.10796268652889081 0.0 0.09935956392379212 0.10104850094150973 0.09542976252537617 0.09864219449101247 0.083256039846098 0.10463024785467012 0.08808829917320223 0.10644463126584057 0.08796846144127222 0.10592733645566192 0.11828984165238923 0.07802462954138106 0.10416144402851935 0.08797873516683767 0.0976769294032566 0.08821579532996152 0.07831206466592162 0.09977016179040492 0.1040137997972768 0.11205008026218434 0.08965126273846255 0.09370593331692155 0.09149781753797784 0.08719543246882924 0.08566248196285273 0.0817372441767446 0.085884694395761 0.08450200132588741 0.08919343166468342 0.08102567234216157 0.09174969206385118 0.09224339637237691 0.09786002533903149 0.0851688308006916 0.08588708548963435 0.09466182001038143 0.08565474840884986 0.09132071976841852 0.08726277201871291 0.09517212100784306 0.0792128015133899 0.09112889135557009 0.0881962516832996 0.10060401726398241 0.08184100901018126 0.09291191793057217 0.08250418670653403 0.0852078454956484 0.08716691146530664 0.1012273796110563 0.08824519459016893 0.08893320056919077 0.08851598090592684 0.10207638993134409 0.09587138370946527 0.09051197504312793 0.09437260548492614 0.08995006098586868 0.09455266569637819 0.08989089999651384 0.10326235767345583 0.08881716120877091 0.08697891040724513 0.08381729016137458 0.09061963842531802 0.09144222382524654 0.10087330131074469 0.08934796262102383 0.09134842150071913 0.08616657753105392
0.09162668711355558 0.07710413118822222 0.07975801110278481 0.09025003595608352 0.09278096225802572 0.06489811581440669 0.07523250289785097 0.09048563590354315 0.08204561725849606 0.08432449609030032 0.07890391144966882 0.08259591414791356 0.08387722461549332 0.0721219279448587 0.0853170498432739 0.08707846478466479 0.0757627102480234 0.08366435848803103 0.07945605529920069 0.08902076564295419 0.0732591466944345 0.07110690950214146 0.07948235307501922 0.0799434188430934 0.07480402687546907 0.10029692973270482 0.0728664158375436 0.0951870782037981 0.08188912844759513 0.09935956392379212 0.0 0.07993692835925617 0.0805651501533544 0.09152645692201353 0.08920612165495719 0.08265988063191679 0.08184461165490015 0.07586185043963907 0.07424988924022624 0.0775359477274561 0.0962530593154567 0.08337243047687305 0.08014749001854948 0.07987570116280232 0.09086368089061045 0.07982751676005519 0.07162542197918406 0.07856289883098491 0.08513680618521177 0.09073312250038366 0.07346287565279934 0.07157336743234928 0.0834626596114071 0.07807951274786783 0.07411186938500706 0.08288242481095438 0.07604113482465559 0.06972037700403837 0.06285486451457781 0.07207033277423812 0.0747343233973897 0.08305765314772869 0.07751699370746008 0.07291703722607581 0.08002735192741361 0.06555708871757103 0.07196681040793229 0.0675653248103407 0.07231747158377548 0.08523663029727632 0.07731931561945055 0.0788464856654477 0.07420969303477794 0.07675994255821841 0.0763636489098644 0.07030429652293954 0.06730034844112434 0.08254312145386908 0.07432363972437661 0.0789063204576601 0.06804285544300082 0.07674671525859639 0.07020262503048545 0.06771358147638502 0.08013896124256706 0.07553045417709481 0.07699434326317356 0.07062916898149238 0.06877185933041394 0.08018424314649832 0.07849043427265123 0.08404176044702062 0.07731928145695785 0.08085322067222075 0.07921319672957103 0.07750056968297517 0.07615550651173066 0.07496368940905887 0.0867888061254532 0.07135826395700219
0.048072155532564415 0.057635683202910626 0.07238603891599277 0.057316336587101245 0.05598147717996445 0.048139851870730256 0.06261936982447336 0.0804284327181321 0.07508410059115882 0.05284637451808451 0.05819470679179799 0.07353022951205675 0.08492618090989153 0.0699669152459917 0.09300610039834847 0.07797207997748624 0.06778272201251656 0.05563555165212627 0.06964162196043941 0.0690288601914516 0.047555297078223445 0.06213903056992938 0.09483113492612723 0.051203472213862594 0.06265590588991823 0.09385555509899474 0.05260172654778084 0.07856565019592686 0.0742915632585125 0.10104850094150973 0.07993692835925617 0.0 0.05694260651304072 0.07080413379617183 0.08305725055490978 0.07245942761944184 0.08552097441322173 0.04692938963021985 0.05931739870803652 0.07939800559970953 0.07158385327458545 0.08176416652932791 0.06052957858190658 0.06169663913970266 0.05091858281000906 0.06576689310143559 0.0653131830006287 0.06661379342204687 0.07851958832175421 0.06938495560034516 0.05525622234726728 0.06326116047356187 0.0755283873282653 0.04297019388059817 0.04831153353066743 0.06057840030661513 0.05844003083416138 0.05623729357529146 0.05452094383044644 0.060163906145818666 0.050004041116388113 0.05854760388321994 0.05887969747084598 0.06418633600977564 0.06489997044221317 0.055205951960203704 0.043825144808233706 0.05230404018553168 0.05520732965894551 0.055536739831057766 0.06247659670904659 0.06059668559153968 0.048050697890250384 0.04362248449159266 0.05829463052508997 0.05828750623586812 0.05706407976652995 0.058966794572044165 0.05387200041247047 0.05423329157392475 0.05570696998225456 0.06420550953096421 0.059152878892825334 0.05639422866664866 0.046148677463301924 0.056260493273186954 0.037464645400431394 0.049311014472841835 0.06037467455738068 0.04284563537233509 0.057142059965081524 0.05657526709119264 0.053459243618603304 0.053100410188838765 0.06862577513405073 0.06276624234555217 0.06560965434757231 0.050351804007439854 0.05152494219339499 0.06356421694564295
0.05272756191863735 0.0614319035744868 0.0655123193324634 0.06209160935187458 0.06365664041743499 0.05392236412751168 0.07079805887208611 0.08542228865738441 0.06877150051836382 0.06218578097842881 0.060649633207469716 0.07722915448678268 0.07801884805837776 0.07248585508807999 0.09736605764058723 0.07276213987254822 0.0697658887178549 0.06764477906244283 0.07101035975055148 0.07191616884979783 0.0552467830772633 0.07388066488090403 0.09509590793694861 0.05248823183243547 0.05753291993973558 0.08596272361627137 0.060932867691992444 0.08344875663451709 0.0681571837529397 0.09542976252537617 0.0805651501533544 0.05694260651304072 0.0 0.06834304873004951 0.08281301038099939 0.06972932677690824 0.09242390314841849 0.05275058322166072 0.0623167058182268 0.07747922024989916 0.07835561264962022 0.08806709711642408 0.06524147368479698 0.0693657505897786 0.05190213750398516 0.06418138316105088 0.06129264742378807 0.06462784541223056 0.07485485690863665 0.057291778903352596 0.06046182847753675 0.061072833940141444 0.06434519725881166 0.055096485532465045 0.04727515004249499 0.05148086402103557 0.05877139242976964 0.057931446521084985 0.05949574395495381 0.060495995951057875 0.04954913478935717 0.04187328555951943 0.06996535333165466 0.04348667502253546 0.06586853627104276 0.05718986324273113 0.061272809273212256 0.058660444627370814 0.06642789546166161 0.051685323467375095 0.06145759540458221 0.05503471285346951 0.05864399507943986 0.053086546258366014 0.06470082337047373 0.06031828816976398 0.06660721225197641 0.05383682174840583 0.058457845259495746 0.0559082414658038 0.0533740401911758 0.053417558030722616 0.05800850095202638 0.06628346021068264 0.05081737985355905 0.05538960879127177 0.053012356456309716 0.06394678350859825 0.05344475852751654 0.051471100278766085 0.05208756887160731 0.05696022506012175 0.05832390721528393 0.05484072727589298 0.06006325717462453 0.06261222210982473 0.06045188289093782 0.05372305121940239 0.055426778843218054 0.06131865736994317
0.06129772886398652 0.07568223460753835 0.08949158663086546 0.06345063706659522 0.06816947600612688 0.0694023178788559 0.08399729881037282 0.09391220223652798 0.08403810893599596 0.06492096756645827 0.07567485679067494 0.07821159933666728 0.09458061295399599 0.08774600940206315 0.09710963332847743 0.09670684766791099 0.07891015668196145 0.06030474860637794 0.08246487142366181 0.078495652057793 0.06040647484388085 0.08239784473512664 0.11263750769486969 0.06305454406502346 0.06998448210710027 0.08723966892171142 0.06892104115439228 0.0902163361925069 0.07189637158511678 0.09864219449101247 0.09152645692201353 0.07080413379617183 0.06834304873004951 0.0 0.09552081023957407 0.08337207912936179 0.090958572409746 0.06910723740712443 0.07233753707600084 0.09452067303890482 0.08261840089258232 0.09566401524646995 0.06322786608724006 0.0839200590144357 0.06133123531356408 0.06648820155959256 0.08350754234773715 0.07849477946652192 0.09292442040700437 0.07573247419973528 0.07491330713598736 0.07759355312852496 0.08402508561403246 0.06236731438038841 0.07120014115679489 0.0699677450801752 0.07311371368990707 0.06771573430310156 0.06742238188051772 0.07987246253323455 0.06424779396025707 0.07490927820723402 0.08217463590634172 0.07260378027460744 0.07547553130835895 0.07361688048043985 0.07187354793110352 0.07617901797729694 0.07983583082066961 0.06423069056313178 0.06848435765769444 0.07164948308864615 0.06878382417944229 0.06766812007333323 0.06755848885935671 0.08238848419417956 0.07204945131362976 0.06639271631661693 0.07410852677936362 0.06637541888156658 0.07425191785196579 0.07988614554263569 0.06608819200805419 0.07527337373192818 0.06595850606198121 0.06790931124639393 0.058368932381098936 0.07795775841938413 0.08136045427527897 0.06625459152757679 0.07286241795726371 0.06743589525094189 0.07069656370512076 0.06785165390484206 0.08357987421483111 0.08673133834936844 0.08358027269520037 0.06684573042575814 0.07172538475065474 0.08619643554266963
0.08479968458769889 0.06834582406640177 0.05203282259294097 0.10118608607247308 0.11311579992631605 0.07204661119968951 0.09802387637710472 0.061305789643994406 0.1007332745691036 0.09085358102394006 0.07692270917901882 0.11800430476558799 0.09440807895685652 0.0740162034092949 0.07377981697516933 0.08660650439174938 0.0945279311330489 0.07756992074569759 0.07039339138490404 0.10798227077479362 0.07922088847420825 0.06734755766695695 0.0638288684703589 0.09739663404634667 0.09791880293629966 0.1401704718361926 0.07008901955399707 0.1281251380956339 0.10186900602475217 0.083256039846098 0.08920612165495719 0.08305725055490978 0.08281301038099939 0.09552081023957407 0.0 0.10154633864399411 0.0752407647675403 0.09741675602444114 0.07075230443804795 0.08226442118381733 0.11971748306938279 0.03837597811734152 0.10237967377766578 0.05239706545754938 0.08825252421127794 0.09196202469286847 0.04427188937020206 0.0926988966083219 0.10201278666419429 0.10665309556299457 0.08193552018997298 0.06855083854842453 0.06799258721609389 0.07210866542936095 0.05924490822852815 0.06641212943961257 0.07217480920563529 0.07255821204390672 0.07272426433215821 0.07078510685367917 0.07001695760354139 0.0776843663714277 0.07515996393455159 0.07528519180502243 0.06792294600552555 0.07910692947772556 0.07181222715008635 0.07527950728509136 0.06353206824211262 0.08384694069671146 0.07793056099822755 0.08098361356988541 0.06776868468416966 0.07615862323287322 0.07321985221400187 0.07543614974724562 0.06961916667078386 0.08463445777588173 0.06973770614997196 0.08683428012287622 0.08104169732409987 0.08578355942094117 0.0715067955459906 0.08301737660974162 0.08332080379590688 0.0828902668554427 0.07901787950188974 0.055755569723972456 0.07351249640794201 0.07303761419043941 0.08541614679257493 0.08513612529038858 0.07363666071794585 0.07641397108808393 0.05924438262079284 0.061163424817411605 0.0760381288055407 0.07714144665461226 0.07319565947855718 0.07356565368382395
0.0687147213468085 0.07381194783988347 0.08607184597928803 0.07349792501324319 0.07093866569063845 0.06763959399475883 0.06738488316559708 0.09861566272540385 0.06795187726669287 0.07111448072295493 0.060742012997236416 0.08258595904755264 0.09028968182658237 0.08528204642660643 0.09440755632317098 0.09322174685814866 0.07240505895784821 0.08089996392333607 0.08171410299243166 0.06249861066477567 0.06942349504167068 0.07249432210477266 0.10361587999809126 0.07440042988047485 0.06725712719293755 0.08433707612395752 0.07657127917648061 0.07871982419146265 0.07470732960548158 0.10463024785467012 0.08265988063191679 0.07245942761944184 0.06972932677690824 0.08337207912936179 0.10154633864399411 0.0 0.09465657511046467 0.0709660463984083 0.07270252420500604 0.08631232647082615 0.07898371226579635 0.09248102520780477 0.07407578884393688 0.09296513474787968 0.07700778079687913 0.07392521356440362 0.08043553716490932 0.07775964043235616 0.07653260252931825 0.08668986109024146 0.068278502623839 0.07718293852169118 0.0848825172502814 0.06871415172390598 0.0800924446194035 0.07563185081953361 0.07393861422877784 0.06919236764372463 0.07218450356979599 0.07172165167635683 0.06862340721847911 0.06907979821454435 0.08390971776195905 0.06797217102354838 0.07048285349893281 0.07930456694448584 0.06673359970340219 0.07838755408165471 0.07673148981761187 0.06572373222213959 0.07586305088620246 0.06713030061857424 0.07117969961109756 0.0700904756269906 0.07662555921733911 0.07799798366896382 0.07216807110836825 0.06893818286387883 0.07528431754554722 0.06959540342583015 0.0694363681602696 0.06916529399351479 0.07932741571712536 0.0719611446681238 0.06457294415220927 0.07128627638447091 0.07173941476039677 0.07552092818792422 0.07956920541411525 0.0730715035100865 0.07351593190677158 0.07334395334485325 0.07021746006373089 0.07018476203893773 0.0809729261935277 0.08025979283313638 0.07272704986811228 0.07080674472363803 0.07184687602303093 0.06863169851737956
0.09347051421604147 0.07640483591247584 0.06976465510704025 0.0965596585478906 0.10764601249134673 0.08489636532256287 0.09378786129145349 0.07461032221278896 0.0950583107928895 0.08889582803063488 0.08901505296964801 0.10039278732691773 0.10300514617966053 0.08754859041956504 0.08269877592944051 0.08707216485818199 0.08947918873598494 0.09331089761405927 0.06554656000764271 0.10814258679800536 0.08567608340218645 0.08443318556044743 0.08808883668898812 0.09726326229455635 0.08819628928104523 0.12122458073093577 0.08679352314740643 0.10958359669667929 0.09203540349525516 0.08808829917320223 0.08184461165490015 0.08552097441322173 0.09242390314841849 0.090958572409746 0.0752407647675403 0.09465657511046467 0.0 0.09578774358913363 0.08845339961934123 0.08458489773991605 0.10941584756408314 0.07497919610220977 0.09043777804318417 0.07198154038940725 0.09755878435765607 0.09431835393558112 0.07331907803950428 0.09504035670682565 0.09800784008910718 0.10554705274165047 0.09322766558364445 0.08653369280113132 0.07984743775758411 0.08812367989963318 0.07218399913456221 0.07714303345396072 0.0823204264292507 0.08151602880073658 0.07530020874021733 0.07338134691809196 0.08194015805015921 0.08816451456027688 0.08735590469040175 0.09258562238342773 0.07099245190255059 0.08923509032964493 0.08187356664467137 0.08627225252488391 0.08509782725354567 0.09672304077897169 0.07999872475124162 0.08197241289799138 0.08522479755401836 0.08762311346636142 0.09055514866921376 0.08482563830677324 0.08219536716117434 0.0840694072773657 0.08492860978740864 0.08549962547979723 0.08422987755999577 0.09987344274452924 0.08448444699623349 0.08376525682390526 0.0927586605554931 0.08221137066567781 0.08415131308123627 0.07867060853152803 0.0743426288092041 0.08108375431688403 0.08555476647136159 0.08974879850667006 0.07586972265029597 0.08537182397777784 0.07565055126113097 0.08244963631692469 0.08845821339853167 0.08658642647847979 0.08818360588596595 0.0856381149841755
0.04892202235849148 0.06699343826065857 0.08338684093999417 0.05047076347016614 0.05120062486863634 0.047594676248036115 0.0667424423071644 0.0990513495655257 0.0754186200270127 0.06077034163627428 0.06098903543719228 0.06334623425923822 0.07662731509099964 0.08464485257980092 0.10292152157223124 0.08309110886365415 0.06916118040828166 0.05815784708923009 0.0845701963609253 0.05617838251868325 0.04806317646888315 0.07369244955715105 0.10562257847461798 0.04803457873604586 0.05517825438040719 0.079526706088975 0.062192709267570055 0.07116103153613575 0.06639358341184079 0.10644463126584057 0.07586185043963907 0.04692938963021985 0.05275058322166072 0.06910723740712443 0.09741675602444114 0.0709660463984083 0.09578774358913363 0.0 0.06088387770069777 0.08825467567239635 0.06412769202112559 0.08760459754975904 0.07003912409120802 0.07325142842619871 0.047160680023986615 0.06524052188486038 0.07112123085975382 0.06405463444523543 0.07004256104491133 0.05567057998974626 0.05912132230715763 0.06506999563772319 0.07229652669715911 0.05096443084278315 0.05125114569148598 0.062140281122758885 0.058885562483641435 0.05566711623739502 0.049359332832263125 0.0645905940686337 0.048113754515924805 0.05264955947451414 0.0664976484607579 0.055741721393434765 0.07021891042702526 0.05385402305568027 0.05503983226327544 0.05617115273748945 0.06229206849999736 0.0459165070467413 0.06351412174902478 0.053318015631874945 0.05489239035559114 0.047631022587432376 0.05723755913326472 0.0629265774837072 0.05477280842780432 0.06051656006669418 0.0591985015945613 0.05195681141209957 0.055787800394531205 0.05548345562850492 0.05248024234347926 0.055044117172123534 0.044979532679895136 0.052028333152001886 0.04673704289122029 0.0641307468608715 0.05605455367909601 0.058322505434657584 0.051913460313418536 0.05601721571867202 0.05540376766035497 0.05801448618648819 0.0731517229370919 0.07486383542895052 0.06768281785212188 0.051689559291112186 0.0484504306011575 0.06510256135621727
0.06148848400798379 0.057894460551402155 0.05722916463928934 0.07087690442678904 0.07831085383087892 0.046956088668995415 0.07827060026756157 0.07633212557552926 0.07672916257680594 0.06787544080650638 0.06393151510443919 0.08988435392959748 0.08432203364223387 0.07430433557903905 0.08068911258511405 0.0831478033990119 0.06996285587119505 0.05954871600269256 0.07410611138610472 0.06874586242137869 0.06291134491599192 0.05355450273039992 0.08112856182490812 0.0711598745924205 0.06436383643446016 0.10734242509232023 0.06444734362265621 0.09179574065292508 0.07795428354833679 0.08796846144127222 0.07424988924022624 0.05931739870803652 0.0623167058182268 0.07233753707600084 0.07075230443804795 0.07270252420500604 0.08845339961934123 0.06088387770069777 0.0 0.07628315749481289 0.08959759496404596 0.06179812892024153 0.07584952000424947 0.06061037238665202 0.05786868004570551 0.06481501801028537 0.051894838058334794 0.07369753857325637 0.07862698379314227 0.07796817641200779 0.05500719372471232 0.05277005447347249 0.05816443074898593 0.047477114777472074 0.05316846926797521 0.056034584072431705 0.05549319658367381 0.0441228204679957 0.05811545419266583 0.06225140428552456 0.05426261225449313 0.05557789616583079 0.05832105129612012 0.057349034215039216 0.06036529801727577 0.06087777064053968 0.051071419519361685 0.04994262816150529 0.05360926760982534 0.054159790938429826 0.056756586855369974 0.06187818210372016 0.047043424385362485 0.05896938798337048 0.04842280275664833 0.06212130845078038 0.05083383137709774 0.05013289748419699 0.05146341631858289 0.06373371664272283 0.06281974698205861 0.058077514451773914 0.061300276625109944 0.06982487657829792 0.058911662279646684 0.059865754515340104 0.05759848983021668 0.052575597485876216 0.062494704269658335 0.05269700980943046 0.061037608377591875 0.06378291952927252 0.06549909182989053 0.05145542785604948 0.06047567983587831 0.05666430614459471 0.058510447535985624 0.040905398675862154 0.05832298659040034 0.0600094865420589
0.09573463859609026 0.07207886549693088 0.06298068501415367 0.090490877233382 0.09416416638640879 0.07404806152120849 0.08271624459935324 0.08784334524525556 0.08182834900758304 0.08436572967461316 0.08420521805289725 0.09856118496268595 0.08555181450512998 0.08317630257098327 0.09383435896541287 0.07864208152746645 0.08350834245021714 0.08025132897044869 0.07887887144797434 0.09578761245414817 0.08744635374114176 0.08042903820560396 0.08459884918379312 0.09235953949685362 0.08095438421920738 0.11000262038041313 0.08208542035044901 0.0992925490146994 0.08527258435118806 0.10592733645566192 0.0775359477274561 0.07939800559970953 0.07747922024989916 0.09452067303890482 0.08226442118381733 0.08631232647082615 0.08458489773991605 0.08825467567239635 0.07628315749481289 0.0 0.09859353996922626 0.07924971582812833 0.08052802427595106 0.07369818258070591 0.08948243777094529 0.09301011180828478 0.07679492614032535 0.08808491917080151 0.08306230536518011 0.08860716771737435 0.08118809341422294 0.07464364354868903 0.07551432770106886 0.0825177548571203 0.0804814742256672 0.07459081391067283 0.06894733530526212 0.08068617088069402 0.07735789455940055 0.06583271586926587 0.08478868942677693 0.0806356434073678 0.07988795208479332 0.08123679101261802 0.07400468835588007 0.07394348160456475 0.07062766767843225 0.07089269484523664 0.07616967981686049 0.09277462689799203 0.08474197737564167 0.07307260614075424 0.08449365717910082 0.07590017309251748 0.08209402403335878 0.0660993777343428 0.07709673334701206 0.07006037981968523 0.08151265896120896 0.0815033810124144 0.07458135682140038 0.08679038308495764 0.07741364379629777 0.07714323008771475 0.08239979362975691 0.06237595040954388 0.08234933782155929 0.07098343775835252 0.06367532144618293 0.07722774103851912 0.079382037628929 0.08794685295129998 0.07696832470909115 0.07022278265133829 0.07242337684483185 0.07458683908314168 0.07232545179147555 0.08272195246906537 0.08314664922439381 0.07095741898588681
0.0680899068561881 0.0794194270205335 0.09583030891309462 0.060073230523765266 0.07170698687387486 0.07582975083558641 0.08125682252115578 0.11862353369056797 0.08319652902501858 0.07451040395325412 0.0688968764308986 0.05637929492666967 0.10128846702268064 0.09436446811314181 0.11820493135019365 0.10062922571753401 0.07607494598203209 0.0756645922021297 0.09558311083820087 0.06015397190812254 0.06846488749018462 0.08546996135005086 0.12318209775982493 0.059373206416550174 0.06895281109457374 0.06981335600050907 0.07728791388104087 0.07084505936106049 0.0793611231382607 0.11828984165238923 0.0962530593154567 0.07158385327458545 0.07835561264962022 0.08261840089258232 0.11971748306938279 0.07898371226579635 0.10941584756408314 0.06412769202112559 0.08959759496404596 0.09859353996922626 0.0 0.11344315716767389 0.07874981796196749 0.09894016590216234 0.06573720523413296 0.07266917194404349 0.09383165678187616 0.08117870246862151 0.08303178638368872 0.07761661910467732 0.07598322899276752 0.08002435394548356 0.09157217305116384 0.07496626177185564 0.08311241211391178 0.08477262851782877 0.08423626267471929 0.07888725601129241 0.07138616220789844 0.08322515482107659 0.06990684650599852 0.07421625210989892 0.08547187098115099 0.07410720357161878 0.08629255122455794 0.08638123558271305 0.07554237922774705 0.07810294627279699 0.09178445335826325 0.06528962489650457 0.08233421905588112 0.07223718327619104 0.07764887359073988 0.0709302434069015 0.07328615644204721 0.08081976805734735 0.07502314261880064 0.07133316779806267 0.07697347990151811 0.06223495366726601 0.07109086631683907 0.07836803477326543 0.07517741191943529 0.07779950511764844 0.0652434546439326 0.07933374282334912 0.06602221934428773 0.08873671364150353 0.0819705311313127 0.07833827226840386 0.06974617683147406 0.07226040004500153 0.07269409676670177 0.08148164592630022 0.099343190583882 0.09714476921741061 0.09873435303992785 0.07830789579417496 0.0742018896839622 0.08971877414044252
